time_s,differential_output_v
6.77e-10,0.28635299999999997
6.79e-10,0.2862975
6.81e-10,0.286239
6.83e-10,0.2861779
6.85e-10,0.28611430000000004
6.87e-10,0.2860480000000001
6.89e-10,0.28597930000000005
6.91e-10,0.2859083
6.93e-10,0.2858349
6.95e-10,0.2857594
6.97e-10,0.28568190000000004
6.99e-10,0.2856023999999999
7.01e-10,0.2855209000000001
7.03e-10,0.2854375
7.05e-10,0.28535239999999995
7.07e-10,0.2852656
7.09e-10,0.2851772
7.11e-10,0.2850872
7.13e-10,0.2849957999999999
7.15e-10,0.28490289999999996
7.17e-10,0.2848087
7.19e-10,0.2847132
7.21e-10,0.28461650000000005
7.23e-10,0.28451859999999995
7.25e-10,0.28441970000000005
7.27e-10,0.28431969999999995
7.29e-10,0.28421870000000005
7.31e-10,0.28411680000000006
7.33e-10,0.28401409999999994
7.35e-10,0.2839104
7.37e-10,0.283806
7.39e-10,0.283701
7.41e-10,0.28359520000000005
7.43e-10,0.28348890000000004
7.45e-10,0.2833819999999999
7.47e-10,0.2832745
7.49e-10,0.28316660000000005
7.51e-10,0.28305820000000004
7.53e-10,0.2829494
7.55e-10,0.2828402
7.57e-10,0.2827307
7.59e-10,0.28262089999999995
7.61e-10,0.28251099999999996
7.63e-10,0.28240070000000006
7.65e-10,0.2822903
7.67e-10,0.2821798
7.69e-10,0.2820691999999999
7.71e-10,0.28195839999999994
7.73e-10,0.2818476
7.75e-10,0.2817368
7.77e-10,0.28162600000000004
7.79e-10,0.2815153
7.81e-10,0.2814046
7.83e-10,0.28129400000000004
7.85e-10,0.2811834999999999
7.87e-10,0.2810732
7.89e-10,0.2809631
7.91e-10,0.28085309999999997
7.93e-10,0.2807434
7.95e-10,0.2806339
7.97e-10,0.2805246
7.985e-10,0.28044290000000005
8e-10,0.2803614
8.002e-10,0.28035049999999995
8.006e-10,0.28032880000000004
8.014e-10,0.2802853999999999
8.03e-10,0.2801987
8.05e-10,0.2800907
8.07e-10,0.27998309999999993
8.09e-10,0.2798758
8.11e-10,0.27976879999999993
8.13e-10,0.27966230000000003
8.15e-10,0.27955620000000003
8.17e-10,0.2794506
8.19e-10,0.27934539999999997
8.21e-10,0.2792407
8.23e-10,0.27913640000000006
8.25e-10,0.27903259999999996
8.27e-10,0.27892930000000005
8.29e-10,0.2788265000000001
8.31e-10,0.27872430000000004
8.33e-10,0.27862259999999994
8.35e-10,0.27852140000000003
8.37e-10,0.2784208
8.39e-10,0.2783207
8.41e-10,0.2782213
8.43e-10,0.27812230000000004
8.45e-10,0.27802399999999994
8.47e-10,0.2779262
8.49e-10,0.27782909999999994
8.51e-10,0.2777326
8.53e-10,0.2776366
8.55e-10,0.27754140000000005
8.57e-10,0.27744669999999994
8.59e-10,0.27735260000000006
8.61e-10,0.27725920000000004
8.63e-10,0.2771665
8.65e-10,0.2770743
8.67e-10,0.27698290000000003
8.69e-10,0.2768921
8.71e-10,0.27680190000000005
8.73e-10,0.2767124000000001
8.75e-10,0.2766236000000001
8.77e-10,0.27653530000000004
8.79e-10,0.27644789999999997
8.81e-10,0.27636099999999997
8.83e-10,0.27627480000000004
8.85e-10,0.2761893000000001
8.87e-10,0.2761045
8.89e-10,0.27602040000000005
8.91e-10,0.27593690000000004
8.93e-10,0.2758541
8.95e-10,0.275772
8.97e-10,0.27569050000000006
8.99e-10,0.2756098
9.01e-10,0.2755297
9.03e-10,0.2754504
9.05e-10,0.27537159999999994
9.07e-10,0.2752936
9.09e-10,0.2752161999999999
9.11e-10,0.2751395
9.13e-10,0.2750635
9.15e-10,0.27498809999999996
9.17e-10,0.2749134999999999
9.19e-10,0.2748395
9.21e-10,0.2747661
9.23e-10,0.27469350000000003
9.25e-10,0.2746216
9.27e-10,0.2745502000000001
9.29e-10,0.2744795
9.31e-10,0.27440960000000003
9.33e-10,0.27434020000000003
9.35e-10,0.27427159999999995
9.37e-10,0.27420349999999993
9.39e-10,0.2741361
9.41e-10,0.27406949999999997
9.43e-10,0.27400329999999995
9.45e-10,0.27393789999999996
9.47e-10,0.2738731000000001
9.49e-10,0.2738088999999999
9.51e-10,0.2737454
9.53e-10,0.27368250000000005
9.55e-10,0.2736202999999999
9.57e-10,0.2735586
9.59e-10,0.27349749999999995
9.61e-10,0.2734371
9.63e-10,0.2733774
9.65e-10,0.27331820000000007
9.67e-10,0.27325960000000005
9.69e-10,0.27320160000000004
9.71e-10,0.2731443
9.73e-10,0.2730874999999999
9.75e-10,0.2730313
9.77e-10,0.2729758
9.79e-10,0.2729207
9.81e-10,0.2728663
9.83e-10,0.27281239999999995
9.85e-10,0.2727592
9.87e-10,0.2727065000000001
9.89e-10,0.2726543
9.91e-10,0.2726027
9.93e-10,0.27255169999999995
9.95e-10,0.2725012
9.97e-10,0.27245130000000006
9.985e-10,0.27241419999999994
1e-09,0.2723774
1.0002e-09,0.27237259999999996
1.0006e-09,0.2723628
1.0014e-09,0.2723433999999999
1.003e-09,0.2723047999999999
1.005e-09,0.27225710000000003
1.007e-09,0.27220980000000006
1.009e-09,0.2721631
1.011e-09,0.27211680000000005
1.013e-09,0.27207119999999996
1.015e-09,0.272026
1.017e-09,0.27198140000000004
1.019e-09,0.2719372
1.021e-09,0.27189360000000007
1.023e-09,0.27185040000000005
1.025e-09,0.2718077
1.027e-09,0.27176559999999994
1.029e-09,0.2717239
1.031e-09,0.2716826
1.033e-09,0.27164180000000004
1.035e-09,0.2716016
1.037e-09,0.2715617
1.039e-09,0.2715225
1.041e-09,0.27148359999999994
1.043e-09,0.2714451
1.045e-09,0.2714071
1.047e-09,0.27136949999999993
1.049e-09,0.2713325
1.051e-09,0.2712958
1.053e-09,0.27125959999999993
1.055e-09,0.2712238
1.057e-09,0.2711884
1.059e-09,0.2711534
1.061e-09,0.27111889999999994
1.063e-09,0.27108469999999996
1.065e-09,0.2710511
1.067e-09,0.27101770000000003
1.069e-09,0.27098469999999997
1.071e-09,0.27095230000000003
1.073e-09,0.2709201
1.075e-09,0.2708883000000001
1.077e-09,0.27085709999999996
1.079e-09,0.27082609999999996
1.081e-09,0.27079549999999997
1.083e-09,0.2707653
1.085e-09,0.2707352999999999
1.087e-09,0.27070589999999994
1.089e-09,0.27067679999999994
1.091e-09,0.270648
1.093e-09,0.27061960000000007
1.095e-09,0.2705915
1.097e-09,0.2705638
1.099e-09,0.27053649999999996
1.101e-09,0.2705094
1.103e-09,0.27048269999999996
1.105e-09,0.27045639999999993
1.107e-09,0.2704303
1.109e-09,0.2704046
1.111e-09,0.2703793
1.113e-09,0.27035409999999993
1.115e-09,0.27032939999999994
1.117e-09,0.270305
1.119e-09,0.2702808
1.121e-09,0.2702570000000001
1.123e-09,0.27023339999999996
1.125e-09,0.27021020000000007
1.127e-09,0.2701872999999999
1.129e-09,0.2701646999999999
1.131e-09,0.2701424
1.133e-09,0.2701203000000001
1.135e-09,0.2700984999999999
1.137e-09,0.270077
1.139e-09,0.2700557
1.141e-09,0.2700348
1.143e-09,0.270014
1.145e-09,0.2699937
1.147e-09,0.2699735
1.149e-09,0.2699536
1.151e-09,0.26993390000000006
1.153e-09,0.2699146
1.155e-09,0.26989549999999995
1.157e-09,0.2698765999999999
1.159e-09,0.26985800000000004
1.161e-09,0.2698395
1.163e-09,0.2698214000000001
1.165e-09,0.2698035
1.167e-09,0.2697858000000001
1.169e-09,0.26976829999999996
1.171e-09,0.2697511
1.173e-09,0.2697341
1.175e-09,0.26971729999999994
1.177e-09,0.2697008000000001
1.179e-09,0.2696845
1.181e-09,0.2696683999999999
1.183e-09,0.2696525000000001
1.185e-09,0.2696368
1.187e-09,0.26962129999999995
1.189e-09,0.269606
1.191e-09,0.2695909000000001
1.193e-09,0.26957600000000004
1.195e-09,0.26956139999999995
1.197e-09,0.26954690000000003
1.1985e-09,0.2695362
1.2e-09,0.2695255000000001
1.2002e-09,0.26952409999999993
1.2006e-09,0.2695213000000001
1.2014e-09,0.2695156999999999
1.203e-09,0.2695046
1.205e-09,0.2694909
1.207e-09,0.26947730000000003
1.209e-09,0.26946400000000004
1.211e-09,0.2694508
1.213e-09,0.26943780000000006
1.215e-09,0.2694249000000001
1.217e-09,0.26941230000000005
1.219e-09,0.26939979999999997
1.221e-09,0.2693875
1.223e-09,0.26937540000000004
1.225e-09,0.26936340000000003
1.227e-09,0.2693516
1.229e-09,0.26934
1.231e-09,0.26932849999999997
1.233e-09,0.2693171
1.235e-09,0.2693059
1.237e-09,0.2692949
1.239e-09,0.2692840000000001
1.241e-09,0.26927330000000005
1.243e-09,0.26926269999999997
1.245e-09,0.26925220000000005
1.247e-09,0.2692420000000001
1.249e-09,0.26923169999999996
1.251e-09,0.26922179999999996
1.253e-09,0.26921189999999995
1.255e-09,0.2692021
1.257e-09,0.26919249999999995
1.259e-09,0.26918300000000006
1.261e-09,0.26917369999999996
1.263e-09,0.26916450000000003
1.265e-09,0.26915540000000004
1.267e-09,0.2691464
1.269e-09,0.2691376000000001
1.271e-09,0.2691289
1.273e-09,0.26912020000000003
1.275e-09,0.2691118
1.277e-09,0.26910349999999994
1.279e-09,0.2690952
1.281e-09,0.2690870000000001
1.283e-09,0.2690791
1.285e-09,0.2690711
1.287e-09,0.26906339999999995
1.289e-09,0.26905560000000006
1.291e-09,0.2690481
1.293e-09,0.2690407
1.295e-09,0.26903330000000003
1.297e-09,0.269026
1.299e-09,0.2690188
1.301e-09,0.2690118
1.303e-09,0.2690049
1.305e-09,0.26899799999999996
1.307e-09,0.2689912
1.309e-09,0.26898449999999996
1.311e-09,0.2689779
1.313e-09,0.2689714999999999
1.315e-09,0.26896509999999996
1.317e-09,0.26895880000000005
1.319e-09,0.2689526
1.321e-09,0.2689465000000001
1.323e-09,0.26894039999999997
1.325e-09,0.26893449999999997
1.327e-09,0.26892859999999996
1.329e-09,0.2689228
1.331e-09,0.2689170999999999
1.333e-09,0.26891149999999997
1.335e-09,0.268906
1.337e-09,0.2689005
1.339e-09,0.26889510000000005
1.341e-09,0.26888979999999996
1.343e-09,0.2688845000000001
1.345e-09,0.26887950000000005
1.347e-09,0.2688742999999999
1.349e-09,0.26886940000000004
1.351e-09,0.2688644
1.353e-09,0.26885950000000003
1.355e-09,0.2688547
1.357e-09,0.2688501000000001
1.359e-09,0.26884529999999995
1.361e-09,0.2688408
1.363e-09,0.26883619999999997
1.365e-09,0.26883179999999995
1.367e-09,0.26882740000000005
1.369e-09,0.2688231
1.371e-09,0.2688187000000001
1.373e-09,0.26881450000000007
1.375e-09,0.2688104
1.377e-09,0.26880629999999994
1.379e-09,0.2688022
1.381e-09,0.26879830000000005
1.383e-09,0.2687944
1.385e-09,0.26879049999999993
1.387e-09,0.26878669999999993
1.389e-09,0.268783
1.391e-09,0.26877930000000005
1.393e-09,0.2687756
1.395e-09,0.268772
1.397e-09,0.2687686
1.3985e-09,0.2687659
1.4e-09,0.2687632999999999
1.4002e-09,0.2687638
1.4006e-09,0.2687666000000001
1.4014e-09,0.2687824
1.403e-09,0.2688285
1.405e-09,0.26885329999999996
1.407e-09,0.26877260000000003
1.409e-09,0.2685292
1.411e-09,0.2680833
1.413e-09,0.2674073
1.415e-09,0.2664839
1.417e-09,0.26530239999999994
1.419e-09,0.26385820000000004
1.421e-09,0.26215069999999996
1.423e-09,0.2601821999999999
1.425e-09,0.2579574
1.427e-09,0.25548289999999996
1.429e-09,0.2527663
1.431e-09,0.24981609999999999
1.433e-09,0.24664149999999996
1.435e-09,0.24325189999999997
1.437e-09,0.23965709999999996
1.439e-09,0.23586680000000004
1.441e-09,0.23189079999999995
1.443e-09,0.22773900000000002
1.445e-09,0.22342090000000003
1.447e-09,0.21894589999999992
1.449e-09,0.2143235
1.451e-09,0.20956260000000004
1.453e-09,0.20467219999999997
1.455e-09,0.19966089999999992
1.457e-09,0.19453730000000002
1.459e-09,0.1893093
1.461e-09,0.1839851
1.463e-09,0.17857230000000002
1.465e-09,0.17307850000000002
1.467e-09,0.16751090000000002
1.469e-09,0.16187660000000004
1.471e-09,0.1561823
1.473e-09,0.15043470000000003
1.475e-09,0.1446402
1.477e-09,0.13880479999999995
1.479e-09,0.1329346
1.481e-09,0.12703509999999996
1.483e-09,0.12111190000000005
1.485e-09,0.1151704
1.487e-09,0.10921570000000003
1.489e-09,0.10325249999999997
1.491e-09,0.09728550000000002
1.493e-09,0.09131940000000005
1.495e-09,0.08535839999999995
1.497e-09,0.07940650000000005
1.499e-09,0.07346779999999997
1.501e-09,0.06754589999999994
1.503e-09,0.06164460000000005
1.505e-09,0.05576709999999996
1.507e-09,0.049916699999999925
1.509e-09,0.044096400000000036
1.511e-09,0.03830920000000004
1.513e-09,0.03255789999999992
1.515e-09,0.02684489999999995
1.517e-09,0.02117279999999999
1.519e-09,0.015543799999999997
1.521e-09,0.009960100000000027
1.523e-09,0.00442370000000003
1.525e-09,-0.0010634000000000476
1.527e-09,-0.006499499999999991
1.529e-09,-0.011883099999999924
1.531e-09,-0.017212499999999964
1.533e-09,-0.02248629999999996
1.535e-09,-0.027703399999999934
1.537e-09,-0.03286240000000007
1.539e-09,-0.037962199999999946
1.541e-09,-0.04300209999999993
1.543e-09,-0.0479811
1.545e-09,-0.052898200000000006
1.547e-09,-0.057752899999999996
1.549e-09,-0.06254459999999995
1.551e-09,-0.06727270000000007
1.553e-09,-0.07193670000000008
1.555e-09,-0.0765363
1.557e-09,-0.08107120000000001
1.559e-09,-0.08554110000000004
1.561e-09,-0.08994570000000002
1.563e-09,-0.09428510000000001
1.565e-09,-0.09855919999999996
1.567e-09,-0.10276790000000002
1.569e-09,-0.10691130000000004
1.571e-09,-0.11098949999999996
1.573e-09,-0.11500260000000007
1.575e-09,-0.11895089999999997
1.577e-09,-0.12283449999999996
1.579e-09,-0.12665360000000003
1.581e-09,-0.1304088000000001
1.583e-09,-0.13410010000000006
1.585e-09,-0.13772819999999997
1.587e-09,-0.14129329999999996
1.589e-09,-0.14479580000000003
1.591e-09,-0.1482363
1.593e-09,-0.15161520000000006
1.595e-09,-0.15493310000000005
1.597e-09,-0.15819039999999995
1.5985e-09,-0.16059389999999996
1.6e-09,-0.16297430000000002
1.6002e-09,-0.16329110000000002
1.6006e-09,-0.16392459999999998
1.6014e-09,-0.16518960000000005
1.603e-09,-0.16768700000000003
1.605e-09,-0.17069310000000004
1.607e-09,-0.1735082
1.609e-09,-0.1760813
1.611e-09,-0.17837730000000007
1.613e-09,-0.1803732
1.615e-09,-0.18205529999999992
1.617e-09,-0.1834167
1.619e-09,-0.1844557
1.621e-09,-0.18517450000000002
1.623e-09,-0.18557829999999997
1.625e-09,-0.1856742
1.627e-09,-0.1854711
1.629e-09,-0.1849784
1.631e-09,-0.1842066
1.633e-09,-0.18316679999999996
1.635e-09,-0.18186980000000008
1.637e-09,-0.18032689999999996
1.639e-09,-0.17854919999999996
1.641e-09,-0.17654749999999997
1.643e-09,-0.1743329
1.645e-09,-0.1719159
1.647e-09,-0.16930699999999999
1.649e-09,-0.166516
1.651e-09,-0.1635531
1.653e-09,-0.16042749999999995
1.655e-09,-0.15714869999999992
1.657e-09,-0.15372560000000002
1.659e-09,-0.15016680000000004
1.661e-09,-0.14648079999999997
1.663e-09,-0.14267570000000007
1.665e-09,-0.13875930000000003
1.667e-09,-0.13473940000000006
1.669e-09,-0.13062300000000004
1.671e-09,-0.1264174
1.673e-09,-0.12212939999999994
1.675e-09,-0.11776560000000003
1.677e-09,-0.11333229999999994
1.679e-09,-0.10883569999999998
1.681e-09,-0.10428179999999998
1.683e-09,-0.09967619999999999
1.685e-09,-0.09502430000000006
1.687e-09,-0.09033159999999996
1.689e-09,-0.08560299999999998
1.691e-09,-0.08084350000000007
1.693e-09,-0.07605759999999995
1.695e-09,-0.07125009999999998
1.697e-09,-0.06642519999999996
1.699e-09,-0.0615869
1.701e-09,-0.056739500000000054
1.703e-09,-0.0518864
1.705e-09,-0.047031500000000004
1.707e-09,-0.042178200000000055
1.709e-09,-0.03732979999999997
1.711e-09,-0.03248960000000001
1.713e-09,-0.027660499999999977
1.715e-09,-0.022845299999999957
1.717e-09,-0.018047000000000035
1.719e-09,-0.0132679
1.721e-09,-0.008510699999999982
1.723e-09,-0.003777499999999989
1.725e-09,0.0009293999999999691
1.727e-09,0.005607799999999941
1.729e-09,0.010255799999999926
1.731e-09,0.014871599999999985
1.733e-09,0.019453500000000012
1.735e-09,0.023999700000000068
1.737e-09,0.028508899999999948
1.739e-09,0.032979299999999934
1.741e-09,0.03740999999999994
1.743e-09,0.04179949999999999
1.745e-09,0.04614660000000004
1.747e-09,0.050450500000000065
1.749e-09,0.054709999999999925
1.751e-09,0.05892429999999993
1.753e-09,0.06309260000000005
1.755e-09,0.067214
1.757e-09,0.07128800000000002
1.759e-09,0.07531379999999999
1.761e-09,0.07929109999999995
1.763e-09,0.0832193
1.765e-09,0.08709800000000001
1.767e-09,0.09092670000000003
1.769e-09,0.09470540000000005
1.771e-09,0.09843360000000001
1.773e-09,0.10211100000000006
1.775e-09,0.10573790000000005
1.777e-09,0.10931369999999996
1.779e-09,0.11283860000000001
1.781e-09,0.11631250000000004
1.783e-09,0.1197355
1.785e-09,0.12310759999999998
1.787e-09,0.12642869999999995
1.789e-09,0.12969920000000001
1.791e-09,0.13291910000000007
1.793e-09,0.13608869999999995
1.795e-09,0.13920809999999995
1.797e-09,0.14227750000000006
1.7985e-09,0.14454699999999998
1.8e-09,0.14678859999999994
1.8002e-09,0.14708509999999997
1.8006e-09,0.1476771
1.8014e-09,0.14885540000000008
1.803e-09,0.1511884
1.805e-09,0.154061
1.807e-09,0.15688520000000006
1.809e-09,0.1596612999999999
1.811e-09,0.16238980000000003
1.813e-09,0.16507109999999992
1.815e-09,0.1677054
1.817e-09,0.17029320000000003
1.819e-09,0.17283520000000008
1.821e-09,0.17533149999999997
1.823e-09,0.17778270000000007
1.825e-09,0.1801893
1.827e-09,0.18255180000000004
1.829e-09,0.18487050000000005
1.831e-09,0.18714609999999998
1.833e-09,0.18937890000000002
1.835e-09,0.19156969999999995
1.837e-09,0.19371860000000007
1.839e-09,0.19582639999999996
1.841e-09,0.19789370000000006
1.843e-09,0.1999205999999999
1.845e-09,0.20190810000000003
1.847e-09,0.2038563
1.849e-09,0.205766
1.851e-09,0.20763759999999998
1.853e-09,0.20947170000000004
1.855e-09,0.21126869999999998
1.857e-09,0.21302919999999992
1.859e-09,0.2147538
1.861e-09,0.2164429
1.863e-09,0.21809709999999993
1.865e-09,0.2197169
1.867e-09,0.22130269999999996
1.869e-09,0.22285520000000003
1.871e-09,0.22437470000000004
1.873e-09,0.22586190000000006
1.875e-09,0.2273172
1.877e-09,0.22874109999999992
1.879e-09,0.23013419999999996
1.881e-09,0.23149680000000006
1.883e-09,0.23282970000000003
1.885e-09,0.23413300000000004
1.887e-09,0.2354075
1.889e-09,0.23665350000000007
1.891e-09,0.2378715
1.893e-09,0.23906210000000006
1.895e-09,0.24022560000000004
1.897e-09,0.24136250000000004
1.899e-09,0.2424733
1.901e-09,0.24355839999999995
1.903e-09,0.24461829999999996
1.905e-09,0.24565340000000002
1.907e-09,0.2466642
1.909e-09,0.24765099999999995
1.911e-09,0.2486144
1.913e-09,0.24955470000000002
1.915e-09,0.2504723
1.917e-09,0.2513676
1.919e-09,0.2522411
1.921e-09,0.25309329999999997
1.923e-09,0.2539243
1.925e-09,0.2547347
1.927e-09,0.2555248
1.929e-09,0.25629499999999994
1.931e-09,0.2570456
1.933e-09,0.25777720000000004
1.935e-09,0.25849
1.937e-09,0.2591842999999999
1.939e-09,0.2598606
1.941e-09,0.2605191
1.943e-09,0.2611602999999999
1.945e-09,0.26178440000000003
1.947e-09,0.2623917
1.949e-09,0.26298279999999996
1.951e-09,0.26355779999999995
1.953e-09,0.26411700000000005
1.955e-09,0.26466080000000003
1.957e-09,0.26518949999999997
1.959e-09,0.2657033
1.961e-09,0.26620279999999996
1.963e-09,0.2666879
1.965e-09,0.2671591
1.967e-09,0.2676168
1.969e-09,0.268061
1.971e-09,0.26849219999999996
1.973e-09,0.2689106
1.975e-09,0.2693164
1.977e-09,0.26971
1.979e-09,0.27009150000000004
1.981e-09,0.27046120000000007
1.983e-09,0.2708195
1.985e-09,0.2711663999999999
1.987e-09,0.2715025
1.989e-09,0.27182759999999995
1.991e-09,0.2721422
1.993e-09,0.2724466
1.995e-09,0.2727408
1.997e-09,0.27302519999999997
1.9985e-09,0.2732321
2e-09,0.27343360000000005
2.0002e-09,0.2734601
2.0006e-09,0.27351270000000005
2.0014e-09,0.273617
2.003e-09,0.27382109999999993
2.005e-09,0.2740680999999999
2.007e-09,0.2743063
2.009e-09,0.27453590000000005
2.011e-09,0.2747571
2.013e-09,0.27497000000000005
2.015e-09,0.2751749
2.017e-09,0.2753719
2.019e-09,0.2755613
2.021e-09,0.2757431
2.023e-09,0.27591769999999993
2.025e-09,0.2760851999999999
2.027e-09,0.2762456
2.029e-09,0.2763992999999999
2.031e-09,0.2765463
2.033e-09,0.2766867999999999
2.035e-09,0.276821
2.037e-09,0.27694910000000006
2.039e-09,0.27707099999999996
2.041e-09,0.27718719999999997
2.043e-09,0.27729760000000003
2.045e-09,0.27740239999999994
2.047e-09,0.2775017999999999
2.049e-09,0.27759579999999995
2.051e-09,0.27768479999999995
2.053e-09,0.27776860000000003
2.055e-09,0.2778476
2.057e-09,0.2779218
2.059e-09,0.27799129999999994
2.061e-09,0.2780562
2.063e-09,0.27811679999999994
2.065e-09,0.27817310000000006
2.067e-09,0.2782251
2.069e-09,0.27827309999999994
2.071e-09,0.2783171
2.073e-09,0.27835730000000003
2.075e-09,0.27839369999999997
2.077e-09,0.2784265
2.079e-09,0.2784557
2.081e-09,0.2784816
2.083e-09,0.278504
2.085e-09,0.27852319999999997
2.087e-09,0.27853929999999993
2.089e-09,0.2785521999999999
2.091e-09,0.2785622
2.093e-09,0.27856939999999997
2.095e-09,0.2785736000000001
2.097e-09,0.2785752
2.099e-09,0.27857410000000005
2.101e-09,0.2785704
2.103e-09,0.2785643
2.105e-09,0.27855589999999997
2.107e-09,0.27854499999999993
2.109e-09,0.27853189999999994
2.111e-09,0.27851669999999995
2.113e-09,0.2784993
2.115e-09,0.2784799
2.117e-09,0.27845849999999994
2.119e-09,0.27843510000000005
2.121e-09,0.27840999999999994
2.123e-09,0.2783831
2.125e-09,0.2783544
2.127e-09,0.278324
2.129e-09,0.27829210000000004
2.131e-09,0.2782585999999999
2.133e-09,0.2782236
2.135e-09,0.27818719999999997
2.137e-09,0.27814950000000005
2.139e-09,0.2781102999999999
2.141e-09,0.2780699
2.143e-09,0.2780283
2.145e-09,0.27798540000000005
2.147e-09,0.27794149999999995
2.149e-09,0.2778965
2.151e-09,0.27785040000000005
2.153e-09,0.2778033
2.155e-09,0.27775530000000004
2.157e-09,0.2777064
2.159e-09,0.2776565
2.161e-09,0.27760590000000007
2.163e-09,0.2775544
2.165e-09,0.27750220000000003
2.167e-09,0.2774493
2.169e-09,0.2773956000000001
2.171e-09,0.2773413
2.173e-09,0.27728660000000005
2.175e-09,0.27723110000000006
2.177e-09,0.27717500000000006
2.179e-09,0.27711849999999993
2.181e-09,0.27706149999999996
2.183e-09,0.2770041000000001
2.185e-09,0.2769461
2.187e-09,0.27688789999999996
2.189e-09,0.2768292
2.191e-09,0.2767703
2.193e-09,0.2767109
2.195e-09,0.27665130000000004
2.197e-09,0.2765913
2.1985e-09,0.2765462999999999
2.2e-09,0.27650109999999994
2.2002e-09,0.2764951
2.2006e-09,0.27648300000000003
2.2014e-09,0.2764588
2.203e-09,0.27641039999999995
2.205e-09,0.2763496999999999
2.207e-09,0.27628870000000005
2.209e-09,0.2762278
2.211e-09,0.27616660000000004
2.213e-09,0.27610540000000006
2.215e-09,0.2760441
2.217e-09,0.2759827
2.219e-09,0.2759214
2.221e-09,0.27586
2.223e-09,0.27579849999999995
2.225e-09,0.27573710000000007
2.227e-09,0.27567569999999997
2.229e-09,0.2756143999999999
2.231e-09,0.2755531
2.233e-09,0.2754919
2.235e-09,0.2754308
2.237e-09,0.27536970000000005
2.239e-09,0.2753089000000001
2.241e-09,0.2752481
2.243e-09,0.27518739999999997
2.245e-09,0.275127
2.247e-09,0.27506660000000005
2.249e-09,0.27500649999999993
2.251e-09,0.2749465
2.253e-09,0.27488670000000004
2.255e-09,0.27482699999999993
2.257e-09,0.27476769999999995
2.259e-09,0.2747085
2.261e-09,0.2746497
2.263e-09,0.27459100000000003
2.265e-09,0.27453249999999996
2.267e-09,0.27447429999999995
2.269e-09,0.27441630000000006
2.271e-09,0.27435869999999996
2.273e-09,0.27430140000000003
2.275e-09,0.27424419999999994
2.277e-09,0.27418750000000003
2.279e-09,0.27413089999999996
2.281e-09,0.27407460000000006
2.283e-09,0.27401870000000006
2.285e-09,0.2739631
2.287e-09,0.27390780000000003
2.289e-09,0.27385289999999995
2.291e-09,0.27379830000000005
2.293e-09,0.273744
2.295e-09,0.27368989999999993
2.297e-09,0.27363629999999994
2.299e-09,0.2735829999999999
2.301e-09,0.2735301
2.303e-09,0.2734774000000001
2.305e-09,0.27342520000000003
2.307e-09,0.27337329999999993
2.309e-09,0.27332179999999995
2.311e-09,0.27327049999999997
2.313e-09,0.27321970000000007
2.315e-09,0.2731692
2.317e-09,0.27311910000000006
2.319e-09,0.2730694
2.321e-09,0.27302000000000004
2.323e-09,0.2729710000000001
2.325e-09,0.2729224
2.327e-09,0.27287420000000007
2.329e-09,0.2728263000000001
2.331e-09,0.2727788
2.333e-09,0.2727317
2.335e-09,0.2726849
2.337e-09,0.27263859999999995
2.339e-09,0.2725925
2.341e-09,0.272547
2.343e-09,0.27250169999999996
2.345e-09,0.27245679999999994
2.347e-09,0.2724124
2.349e-09,0.2723683
2.351e-09,0.27232449999999997
2.353e-09,0.2722812
2.355e-09,0.27223829999999993
2.357e-09,0.2721956
2.359e-09,0.2721534
2.361e-09,0.27211150000000006
2.363e-09,0.2720701
2.365e-09,0.27202899999999997
2.367e-09,0.27198830000000007
2.369e-09,0.2719478999999999
2.371e-09,0.2719079999999999
2.373e-09,0.2718684
2.375e-09,0.2718292
2.377e-09,0.27179029999999993
2.379e-09,0.27175170000000004
2.381e-09,0.27171370000000006
2.383e-09,0.27167589999999997
2.385e-09,0.27163839999999995
2.387e-09,0.2716014
2.389e-09,0.2715647
2.391e-09,0.27152849999999995
2.393e-09,0.2714924999999999
2.395e-09,0.2714569
2.397e-09,0.27142160000000004
2.3985e-09,0.2713952999999999
2.4e-09,0.2713692999999999
2.4002e-09,0.27136589999999994
2.4006e-09,0.271359
2.4014e-09,0.27134519999999995
2.403e-09,0.2713179
2.405e-09,0.27128399999999997
2.407e-09,0.2712506
2.409e-09,0.27121739999999994
2.411e-09,0.2711844
2.413e-09,0.27115199999999995
2.415e-09,0.2711197999999999
2.417e-09,0.2710880000000001
2.419e-09,0.2710564
2.421e-09,0.27102539999999997
2.423e-09,0.27099439999999997
2.425e-09,0.270964
2.427e-09,0.2709338
2.429e-09,0.2709039
2.431e-09,0.2708743
2.433e-09,0.27084509999999995
2.435e-09,0.2708161
2.437e-09,0.27078750000000007
2.439e-09,0.2707592999999999
2.441e-09,0.27073119999999995
2.443e-09,0.27070360000000004
2.445e-09,0.27067620000000003
2.447e-09,0.2706491000000001
2.449e-09,0.2706223
2.451e-09,0.2705959
2.453e-09,0.27056959999999997
2.455e-09,0.2705438
2.457e-09,0.2705181
2.459e-09,0.27049290000000004
2.461e-09,0.2704677999999999
2.463e-09,0.270443
2.465e-09,0.2704185
2.467e-09,0.2703943
2.469e-09,0.2703704
2.471e-09,0.2703468
2.473e-09,0.2703234
2.475e-09,0.27030030000000005
2.477e-09,0.2702774
2.479e-09,0.2702548
2.481e-09,0.2702325
2.483e-09,0.27021039999999996
2.485e-09,0.2701886
