time_s,differential_output_v
4.7577e-08,0.27570720000000004
4.7579e-08,0.2758748
4.7581e-08,0.2760321
4.7583e-08,0.27617939999999996
4.7585e-08,0.27631680000000003
4.7587e-08,0.2764447
4.7589e-08,0.27656329999999996
4.7591e-08,0.2766727
4.7593e-08,0.27677339999999995
4.7595e-08,0.2768655
4.7597e-08,0.27694930000000006
4.75985e-08,0.27700689999999994
4.76e-08,0.2770599
4.76002e-08,0.2770673
4.76006e-08,0.27708409999999994
4.76014e-08,0.27712669999999995
4.7603e-08,0.2772219
4.7605e-08,0.2772983
4.7607e-08,0.27725710000000003
4.7609e-08,0.2770397
4.7611e-08,0.2766052
4.7613e-08,0.2759254
4.7615e-08,0.2749825
4.7617e-08,0.27376579999999995
4.7619e-08,0.27227099999999993
4.7621e-08,0.2704974
4.7623e-08,0.26844809999999997
4.7625e-08,0.2661285
4.7627e-08,0.2635457000000001
4.7629e-08,0.2607083
4.7631e-08,0.2576256
4.7633e-08,0.25430759999999997
4.7635e-08,0.2507648
4.7637e-08,0.2470078
4.7639e-08,0.24304729999999997
4.7641e-08,0.2388941
4.7643e-08,0.23455890000000001
4.7645e-08,0.23005209999999998
4.7647e-08,0.22538399999999992
4.7649e-08,0.2205648
4.7651e-08,0.21560429999999997
4.7653e-08,0.21051229999999999
4.7655e-08,0.20529790000000003
4.7657e-08,0.19997050000000005
4.7659e-08,0.1945388
4.7661e-08,0.1890113
4.7663e-08,0.18339649999999996
4.7665e-08,0.17770220000000003
4.7667e-08,0.17193619999999998
4.7669e-08,0.1661062000000001
4.7671e-08,0.16021930000000006
4.7673e-08,0.15428229999999998
4.7675e-08,0.14830219999999994
4.7677e-08,0.14228529999999995
4.7679e-08,0.13623790000000002
4.7681e-08,0.13016589999999995
4.7683e-08,0.1240751
4.7685e-08,0.11797100000000005
4.7687e-08,0.11185869999999998
4.7689e-08,0.10574349999999999
4.7691e-08,0.09963009999999994
4.7693e-08,0.09352320000000003
4.7695e-08,0.08742700000000003
4.7697e-08,0.08134580000000002
4.7699e-08,0.07528350000000006
4.7701e-08,0.06924410000000003
4.7703e-08,0.06323119999999993
4.7705e-08,0.05724790000000002
4.7707e-08,0.051297600000000054
4.7709e-08,0.04538350000000002
4.7711e-08,0.03950829999999994
4.7713e-08,0.03367470000000006
4.7715e-08,0.027885300000000002
4.7717e-08,0.022142400000000007
4.7719e-08,0.01644840000000003
4.7721e-08,0.010805300000000018
4.7723e-08,0.005215000000000081
4.7725e-08,-0.0003206000000000042
4.7727e-08,-0.005799899999999969
4.7729e-08,-0.01122129999999999
4.7731e-08,-0.016583499999999973
4.7733e-08,-0.021885000000000043
4.7735e-08,-0.027124900000000007
4.7737e-08,-0.032301799999999936
4.7739e-08,-0.037414999999999976
4.7741e-08,-0.04246340000000004
4.7743e-08,-0.04744649999999995
4.7745e-08,-0.05236340000000006
4.7747e-08,-0.057213599999999976
4.7749e-08,-0.06199650000000001
4.7751e-08,-0.06671179999999999
4.7753e-08,-0.0713590999999999
4.7755e-08,-0.07593819999999996
4.7757e-08,-0.08044879999999999
4.7759e-08,-0.08489079999999993
4.7761e-08,-0.08926409999999996
4.7763e-08,-0.09356889999999995
4.7765e-08,-0.09780489999999997
4.7767e-08,-0.10197239999999996
4.7769e-08,-0.10607159999999993
4.7771e-08,-0.1101025000000001
4.7773e-08,-0.11406559999999999
4.7775e-08,-0.1179610000000001
4.7777e-08,-0.12178909999999998
4.7779e-08,-0.1255503
4.7781e-08,-0.1292449
4.7783e-08,-0.13287339999999992
4.7785e-08,-0.13643630000000007
4.7787e-08,-0.139934
4.7789e-08,-0.14336710000000008
4.7791e-08,-0.14673599999999998
4.7793e-08,-0.15004150000000005
4.7795e-08,-0.15328410000000003
4.7797e-08,-0.1564643
4.77985e-08,-0.15880890000000003
4.78e-08,-0.16111910000000007
4.78002e-08,-0.16142410000000007
4.78006e-08,-0.1620332
4.78014e-08,-0.16324400000000006
4.7803e-08,-0.16563669999999997
4.7805e-08,-0.16857410000000006
4.7807e-08,-0.1714525
4.7809e-08,-0.17427250000000005
4.7811e-08,-0.1770349
4.7813e-08,-0.17974029999999996
4.7815e-08,-0.18238949999999998
4.7817e-08,-0.18498329999999996
4.7819e-08,-0.18752219999999997
4.7821e-08,-0.19000720000000004
4.7823e-08,-0.19243900000000003
4.7825e-08,-0.1948181
4.7827e-08,-0.19714540000000003
4.7829e-08,-0.19942169999999992
4.7831e-08,-0.20164779999999993
4.7833e-08,-0.2038242
4.7835e-08,-0.20595189999999997
4.7837e-08,-0.20803150000000004
4.7839e-08,-0.21006380000000002
4.7841e-08,-0.2120495
4.7843e-08,-0.2139894
4.7845e-08,-0.21588419999999997
4.7847e-08,-0.2177346
4.7849e-08,-0.21954130000000005
4.7851e-08,-0.22130509999999992
4.7853e-08,-0.22302679999999997
4.7855e-08,-0.22470690000000004
4.7857e-08,-0.22634620000000005
4.7859e-08,-0.22794539999999996
4.7861e-08,-0.22950519999999996
4.7863e-08,-0.23102630000000002
4.7865e-08,-0.23250950000000004
4.7867e-08,-0.23395529999999998
4.7869e-08,-0.23536440000000003
4.7871e-08,-0.23673749999999993
4.7873e-08,-0.2380753
4.7875e-08,-0.23937819999999999
4.7877e-08,-0.24064720000000006
4.7879e-08,-0.2418827
4.7881e-08,-0.24308549999999995
4.7883e-08,-0.24425600000000003
4.7885e-08,-0.24539500000000003
4.7887e-08,-0.24650299999999992
4.7889e-08,-0.2475807
4.7891e-08,-0.24862859999999998
4.7893e-08,-0.24964719999999996
4.7895e-08,-0.2506372
4.7897e-08,-0.2515993000000001
4.7899e-08,-0.25253380000000003
4.7901e-08,-0.25344120000000003
4.7903e-08,-0.2543225
4.7905e-08,-0.25517769999999995
4.7907e-08,-0.2560076
4.7909e-08,-0.2568127
4.7911e-08,-0.2575934999999999
4.7913e-08,-0.2583504
4.7915e-08,-0.259084
4.7917e-08,-0.25979489999999994
4.7919e-08,-0.26048340000000003
4.7921e-08,-0.26115
4.7923e-08,-0.2617952
4.7925e-08,-0.2624195
4.7927e-08,-0.26302330000000007
4.7929e-08,-0.2636069999999999
4.7931e-08,-0.2641711
4.7933e-08,-0.2647161
4.7935e-08,-0.26524230000000004
4.7937e-08,-0.26575020000000005
4.7939e-08,-0.2662401999999999
4.7941e-08,-0.2667125
4.7943e-08,-0.26716779999999996
4.7945e-08,-0.2676063999999999
4.7947e-08,-0.2680285
4.7949e-08,-0.2684348
4.7951e-08,-0.26882530000000004
4.7953e-08,-0.2692006
4.7955e-08,-0.2695611
4.7957e-08,-0.26990689999999995
4.7959e-08,-0.2702386
4.7961e-08,-0.2705565
4.7963e-08,-0.2708608
4.7965e-08,-0.27115180000000005
4.7967e-08,-0.27143000000000006
4.7969e-08,-0.2716957
4.7971e-08,-0.27194910000000005
4.7973e-08,-0.27219039999999994
4.7975e-08,-0.27242009999999994
4.7977e-08,-0.2726385
4.7979e-08,-0.2728458
4.7981e-08,-0.2730421999999999
4.7983e-08,-0.2732281
4.7985e-08,-0.2734037
4.7987e-08,-0.27356939999999996
4.7989e-08,-0.27372530000000006
4.7991e-08,-0.27387169999999994
4.7993e-08,-0.2740089
4.7995e-08,-0.2741371
4.7997e-08,-0.27425640000000007
4.79985e-08,-0.27434039999999993
4.8e-08,-0.27441969999999993
4.80002e-08,-0.2744306999999999
4.80006e-08,-0.27445430000000004
4.80014e-08,-0.2745107
4.8003e-08,-0.2746334
4.8005e-08,-0.27474370000000004
4.8007e-08,-0.2747357
4.8009e-08,-0.274551
4.8011e-08,-0.2741485
4.8013e-08,-0.2735000999999999
4.8015e-08,-0.2725879
4.8017e-08,-0.2714014
4.8019e-08,-0.2699359
4.8021e-08,-0.26819119999999996
4.8023e-08,-0.2661702
4.8025e-08,-0.2638783
4.8027e-08,-0.2613227
4.8029e-08,-0.25851199999999996
4.8031e-08,-0.2554556
4.8033e-08,-0.25216359999999993
4.8035e-08,-0.24864620000000004
4.8037e-08,-0.24491439999999998
4.8039e-08,-0.2409787
4.8041e-08,-0.23685009999999995
4.8043e-08,-0.23253900000000005
4.8045e-08,-0.22805620000000004
4.8047e-08,-0.22341180000000005
4.8049e-08,-0.21861609999999998
4.8051e-08,-0.21367899999999995
4.8053e-08,-0.20861000000000007
4.8055e-08,-0.2034186
4.8057e-08,-0.198114
4.8059e-08,-0.1927048
4.8061e-08,-0.18719980000000003
4.8063e-08,-0.18160720000000008
4.8065e-08,-0.1759351
4.8067e-08,-0.17019109999999993
4.8069e-08,-0.16438299999999995
4.8071e-08,-0.15851769999999998
4.8073e-08,-0.15260240000000003
4.8075e-08,-0.1466438
4.8077e-08,-0.1406482
4.8079e-08,-0.13462200000000002
4.8081e-08,-0.1285710000000001
4.8083e-08,-0.12250109999999992
4.8085e-08,-0.11641770000000007
4.8087e-08,-0.11032620000000004
4.8089e-08,-0.10423150000000003
4.8091e-08,-0.09813839999999996
4.8093e-08,-0.09205170000000007
4.8095e-08,-0.08597549999999998
4.8097e-08,-0.0799143000000001
4.8099e-08,-0.07387189999999999
4.8101e-08,-0.06785209999999997
4.8103e-08,-0.06185839999999998
4.8105e-08,-0.05589450000000007
4.8107e-08,-0.04996339999999999
4.8109e-08,-0.0440682
4.8111e-08,-0.03821170000000007
4.8113e-08,-0.032396699999999945
4.8115e-08,-0.026625600000000027
4.8117e-08,-0.020901100000000006
4.8119e-08,-0.015225000000000044
4.8121e-08,-0.009599800000000047
4.8123e-08,-0.0040272000000000086
4.8125e-08,0.0014908999999999617
4.8127e-08,0.006952999999999987
4.8129e-08,0.012357399999999963
4.8131e-08,0.017702600000000013
4.8133e-08,0.02298750000000005
4.8135e-08,0.028210700000000033
4.8137e-08,0.03337140000000005
4.8139e-08,0.03846840000000007
4.8141e-08,0.043500899999999953
4.8143e-08,0.04846830000000002
4.8145e-08,0.053369700000000075
4.8147e-08,0.05820449999999999
4.8149e-08,0.06297229999999998
4.8151e-08,0.06767259999999997
4.8153e-08,0.07230519999999996
4.8155e-08,0.0768698000000001
4.8157e-08,0.0813661
4.8159e-08,0.08579389999999998
4.8161e-08,0.09015339999999994
4.8163e-08,0.09444429999999993
4.8165e-08,0.09866680000000005
4.8167e-08,0.10282099999999994
4.8169e-08,0.10690700000000009
4.8171e-08,0.11092489999999999
4.8173e-08,0.11487519999999996
4.8175e-08,0.11875800000000003
4.8177e-08,0.12257370000000001
4.8179e-08,0.12632259999999995
4.8181e-08,0.13000520000000004
4.8183e-08,0.1336218
4.8185e-08,0.1371730000000001
4.8187e-08,0.14065919999999998
4.8189e-08,0.1440809999999999
4.8191e-08,0.14743870000000003
4.8193e-08,0.15073329999999996
4.8195e-08,0.15396500000000002
4.8197e-08,0.15713450000000007
4.81985e-08,0.15947120000000004
4.82e-08,0.16177360000000007
4.82002e-08,0.1620777000000001
4.82006e-08,0.16268460000000007
4.82014e-08,0.16389129999999996
4.8203e-08,0.16627599999999998
4.8205e-08,0.16920329999999995
4.8207e-08,0.1720718
4.8209e-08,0.17488210000000004
4.8211e-08,0.1776350000000001
4.8213e-08,0.1803309999999999
4.8215e-08,0.182971
4.8217e-08,0.1855557
4.8219e-08,0.18808570000000002
4.8221e-08,0.19056190000000006
4.8223e-08,0.19298490000000001
4.8225e-08,0.1953554999999999
4.8227e-08,0.19767449999999998
4.8229e-08,0.19994250000000002
4.8231e-08,0.20216049999999997
4.8233e-08,0.20432890000000004
4.8235e-08,0.20644870000000004
4.8237e-08,0.20852060000000006
4.8239e-08,0.2105452
4.8241e-08,0.21252349999999998
4.8243e-08,0.21445590000000003
4.8245e-08,0.2163434999999999
4.8247e-08,0.21818670000000007
4.8249e-08,0.21998640000000003
4.8251e-08,0.22174329999999998
4.8253e-08,0.22345819999999994
4.8255e-08,0.22513149999999993
4.8257e-08,0.22676430000000003
4.8259e-08,0.2283571000000001
4.8261e-08,0.2299104999999999
4.8263e-08,0.2314254
4.8265e-08,0.2329023
4.8267e-08,0.2343421
4.8269e-08,0.23574510000000004
4.8271e-08,0.2371124
4.8273e-08,0.23844430000000005
4.8275e-08,0.23974169999999995
4.8277e-08,0.24100509999999997
4.8279e-08,0.24223499999999998
4.8281e-08,0.2434324
4.8283e-08,0.24459759999999997
4.8285e-08,0.24573129999999999
4.8287e-08,0.24683410000000006
4.8289e-08,0.24790679999999998
4.8291e-08,0.2489496
4.8293e-08,0.2499633
4.8295e-08,0.2509485
4.8297e-08,0.2519056999999999
4.8299e-08,0.2528355
4.8301e-08,0.2537385
4.8303e-08,0.25461500000000004
4.8305e-08,0.2554658000000001
4.8307e-08,0.2562913
4.8309e-08,0.257092
4.8311e-08,0.2578686
4.8313e-08,0.25862129999999994
4.8315e-08,0.2593508
4.8317e-08,0.26005750000000005
4.8319e-08,0.2607419999999999
4.8321e-08,0.26140470000000005
4.8323e-08,0.262046
4.8325e-08,0.26266639999999997
4.8327e-08,0.26326649999999996
4.8329e-08,0.2638465
4.8331e-08,0.26440700000000006
4.8333e-08,0.2649484
4.8335e-08,0.265471
4.8337e-08,0.2659754
4.8339e-08,0.2664618999999999
4.8341e-08,0.2669309999999999
4.8343e-08,0.2673829
4.8345e-08,0.2678182
4.8347e-08,0.2682371
4.8349e-08,0.2686402
4.8351e-08,0.26902760000000003
4.8353e-08,0.2693998000000001
4.8355e-08,0.2697573000000001
4.8357e-08,0.27010009999999995
4.8359e-08,0.2704289000000001
4.8361e-08,0.2707438
4.8363e-08,0.27104529999999993
4.8365e-08,0.27133359999999995
4.8367e-08,0.27160890000000004
4.8369e-08,0.27187190000000006
4.8371e-08,0.2721226
4.8373e-08,0.27236130000000003
4.8375e-08,0.27258840000000006
4.8377e-08,0.27280419999999994
4.8379e-08,0.27300900000000006
4.8381e-08,0.2732028999999999
4.8383e-08,0.27338640000000003
4.8385e-08,0.2735595999999999
4.8387e-08,0.2737229
4.8389e-08,0.27387649999999997
4.8391e-08,0.27402060000000006
4.8393e-08,0.2741555
4.8395e-08,0.27428149999999996
4.8397e-08,0.27439860000000005
4.83985e-08,0.2744809
4.84e-08,0.2745691
4.84002e-08,0.2745826
4.84006e-08,0.27461060000000004
4.84014e-08,0.2746708
4.8403e-08,0.27478289999999994
4.8405e-08,0.27485249999999994
4.8407e-08,0.27478099999999994
4.8409e-08,0.27451670000000006
4.8411e-08,0.27402360000000003
4.8413e-08,0.2732776
4.8415e-08,0.27226340000000004
4.8417e-08,0.27097289999999996
4.8419e-08,0.2694033
4.8421e-08,0.26755530000000005
4.8423e-08,0.26543289999999997
4.8425e-08,0.26304230000000006
4.8427e-08,0.26039120000000004
4.8429e-08,0.25748839999999995
4.8431e-08,0.25434349999999994
4.8433e-08,0.2509669
4.8435e-08,0.2473691
4.8437e-08,0.24356069999999996
4.8439e-08,0.23955249999999995
4.8441e-08,0.2353552
4.8443e-08,0.23097959999999995
4.8445e-08,0.22643600000000008
4.8447e-08,0.2217346
4.8449e-08,0.2168856
4.8451e-08,0.21189860000000005
4.8453e-08,0.2067835
4.8455e-08,0.20154930000000004
4.8457e-08,0.19620499999999996
4.8459e-08,0.19075950000000008
4.8461e-08,0.18522119999999997
4.8463e-08,0.1795983
4.8465e-08,0.1738987999999999
4.8467e-08,0.1681304
4.8469e-08,0.16230030000000006
4.8471e-08,0.15641569999999994
4.8473e-08,0.1504837
4.8475e-08,0.14451060000000004
4.8477e-08,0.13850299999999993
4.8479e-08,0.13246690000000005
4.8481e-08,0.12640830000000003
4.8483e-08,0.12033270000000007
4.8485e-08,0.11424559999999995
4.8487e-08,0.10815229999999998
4.8489e-08,0.10205750000000002
4.8491e-08,0.0959662
4.8493e-08,0.08988269999999998
4.8495e-08,0.08381150000000004
4.8497e-08,0.07775660000000006
4.8499e-08,0.0717219
4.8501e-08,0.06571130000000003
4.8503e-08,0.05972799999999989
4.8505e-08,0.05377569999999998
4.8507e-08,0.047857200000000044
4.8509e-08,0.04197569999999995
4.8511e-08,0.036134
4.8513e-08,0.030334799999999995
4.8515e-08,0.024580400000000058
4.8517e-08,0.018873299999999982
4.8519e-08,0.013215499999999936
4.8521e-08,0.007609199999999983
4.8523e-08,0.0020562999999999
4.8525e-08,-0.003441699999999992
4.8527e-08,-0.00888280000000008
4.8529e-08,-0.014265799999999995
4.8531e-08,-0.019589199999999973
4.8533e-08,-0.02485179999999998
4.8535e-08,-0.030052500000000038
4.8537e-08,-0.0351901
4.8539e-08,-0.0402636999999999
4.8541e-08,-0.045272599999999996
4.8543e-08,-0.05021589999999998
4.8545e-08,-0.05509319999999995
4.8547e-08,-0.059903700000000004
4.8549e-08,-0.06464709999999996
4.8551e-08,-0.0693227999999999
4.8553e-08,-0.07393070000000002
4.8555e-08,-0.07847039999999994
4.8557e-08,-0.08294190000000001
4.8559e-08,-0.08734489999999995
4.8561e-08,-0.09167939999999997
4.8563e-08,-0.09594539999999996
4.8565e-08,-0.10014309999999993
4.8567e-08,-0.10427249999999999
4.8569e-08,-0.10833370000000009
4.8571e-08,-0.11232710000000001
4.8573e-08,-0.11625289999999999
4.8575e-08,-0.12011130000000003
4.8577e-08,-0.12390279999999998
4.8579e-08,-0.12762759999999995
4.8581e-08,-0.13128609999999996
4.8583e-08,-0.13487899999999997
4.8585e-08,-0.13840659999999994
4.8587e-08,-0.14186929999999998
4.8589e-08,-0.14526779999999995
4.8591e-08,-0.14860269999999998
4.8593e-08,-0.15187430000000002
4.8595e-08,-0.15508349999999993
4.8597e-08,-0.1582306
4.85985e-08,-0.16055070000000005
4.86e-08,-0.16283670000000006
4.86002e-08,-0.1631393
4.86006e-08,-0.16374540000000004
4.86014e-08,-0.16496029999999995
4.8603e-08,-0.1673745000000001
4.8605e-08,-0.1703
4.8607e-08,-0.17305139999999997
4.8609e-08,-0.17556930000000004
4.8611e-08,-0.17781230000000003
4.8613e-08,-0.17975249999999998
4.8615e-08,-0.18137289999999995
4.8617e-08,-0.18266359999999993
4.8619e-08,-0.18362159999999994
4.8621e-08,-0.18424780000000007
4.8623e-08,-0.1845468
4.8625e-08,-0.18452540000000006
4.8627e-08,-0.18419260000000004
4.8629e-08,-0.18355830000000006
4.8631e-08,-0.1826335
4.8633e-08,-0.18142959999999997
4.8635e-08,-0.17995850000000002
4.8637e-08,-0.1782321
4.8639e-08,-0.1762625
4.8641e-08,-0.17406140000000003
4.8643e-08,-0.17164060000000003
4.8645e-08,-0.1690115000000001
4.8647e-08,-0.16618559999999993
4.8649e-08,-0.16317349999999997
4.8651e-08,-0.15998619999999997
4.8653e-08,-0.1566339
4.8655e-08,-0.1531266
4.8657e-08,-0.14947410000000005
4.8659e-08,-0.14568570000000003
4.8661e-08,-0.14177070000000003
4.8663e-08,-0.13773749999999996
4.8665e-08,-0.1335948
4.8667e-08,-0.1293508000000001
4.8669e-08,-0.1250133
4.8671e-08,-0.12058979999999997
4.8673e-08,-0.11608770000000002
4.8675e-08,-0.111514
4.8677e-08,-0.10687540000000006
4.8679e-08,-0.10217860000000001
4.8681e-08,-0.0974296
4.8683e-08,-0.09263460000000001
4.8685e-08,-0.08779919999999997
4.8687e-08,-0.08292909999999998
4.8689e-08,-0.07802940000000003
4.8691e-08,-0.07310530000000004
4.8693e-08,-0.06816169999999999
4.8695e-08,-0.06320310000000007
4.8697e-08,-0.05823400000000001
4.8699e-08,-0.05325880000000005
4.8701e-08,-0.04828140000000003
4.8703e-08,-0.0433057
4.8705e-08,-0.03833529999999996
4.8707e-08,-0.03337390000000007
4.8709e-08,-0.028424600000000022
4.8711e-08,-0.023490699999999975
4.8713e-08,-0.018575099999999956
4.8715e-08,-0.013680800000000048
4.8717e-08,-0.008810500000000054
4.8719e-08,-0.003966499999999984
4.8721e-08,0.0008486999999999245
4.8723e-08,0.005632599999999988
4.8725e-08,0.010383400000000043
4.8727e-08,0.015098999999999974
4.8729e-08,0.019777400000000056
4.8731e-08,0.02441709999999997
4.8733e-08,0.029016200000000048
4.8735e-08,0.03357330000000003
4.8737e-08,0.03808699999999998
4.8739e-08,0.042556099999999986
4.8741e-08,0.0469792
4.8743e-08,0.051355199999999934
4.8745e-08,0.05568329999999999
4.8747e-08,0.059962300000000024
4.8749e-08,0.06419150000000007
4.8751e-08,0.06837020000000005
4.8753e-08,0.07249739999999993
4.8755e-08,0.07657289999999994
4.8757e-08,0.080596
4.8759e-08,0.08456619999999992
4.8761e-08,0.08848310000000004
4.8763e-08,0.09234629999999999
4.8765e-08,0.09615570000000007
4.8767e-08,0.09991090000000002
4.8769e-08,0.10361189999999998
4.8771e-08,0.10725840000000009
4.8773e-08,0.11085030000000007
4.8775e-08,0.11438789999999999
4.8777e-08,0.11787080000000005
4.8779e-08,0.12129939999999995
4.8781e-08,0.12467360000000005
4.8783e-08,0.12799360000000004
4.8785e-08,0.13125969999999998
4.8787e-08,0.1344719000000001
4.8789e-08,0.1376305
4.8791e-08,0.1407358999999999
4.8793e-08,0.14378819999999992
4.8795e-08,0.14678780000000002
4.8797e-08,0.14973519999999996
4.87985e-08,0.15191149999999998
4.88e-08,0.15405859999999993
4.88002e-08,0.1543432
4.88006e-08,0.1549134000000001
4.88014e-08,0.15605750000000007
4.8803e-08,0.15833409999999992
4.8805e-08,0.16109510000000005
4.8807e-08,0.1636898
4.8809e-08,0.16605839999999994
4.8811e-08,0.1681591
4.8813e-08,0.16996370000000005
4.8815e-08,0.17145469999999996
4.8817e-08,0.1726223
4.8819e-08,0.17346299999999992
4.8821e-08,0.17397740000000006
4.8823e-08,0.17417019999999994
4.8825e-08,0.17404799999999998
4.8827e-08,0.17361959999999999
4.8829e-08,0.17289470000000007
4.8831e-08,0.1718843
4.8833e-08,0.17059959999999996
4.8835e-08,0.16905250000000005
4.8837e-08,0.16725489999999998
4.8839e-08,0.1652186
4.8841e-08,0.16295530000000003
4.8843e-08,0.16047689999999992
4.8845e-08,0.15779469999999995
4.8847e-08,0.15491979999999994
4.8849e-08,0.15186330000000003
4.8851e-08,0.14863570000000004
4.8853e-08,0.14524720000000002
4.8855e-08,0.1417079
4.8857e-08,0.1380273999999999
4.8859e-08,0.13421490000000003
4.8861e-08,0.1302797
4.8863e-08,0.12623040000000008
4.8865e-08,0.1220753
4.8867e-08,0.1178226
4.8869e-08,0.11347999999999991
4.8871e-08,0.10905500000000001
4.8873e-08,0.1045549
4.8875e-08,0.0999867000000001
4.8877e-08,0.09535699999999991
4.8879e-08,0.09067219999999998
4.8881e-08,0.08593859999999998
4.8883e-08,0.08116200000000007
4.8885e-08,0.07634810000000003
4.8887e-08,0.07150249999999991
4.8889e-08,0.06663010000000003
4.8891e-08,0.06173609999999996
4.8893e-08,0.056825400000000026
4.8895e-08,0.05190220000000001
4.8897e-08,0.04697119999999999
4.8899e-08,0.042036399999999974
4.8901e-08,0.03710179999999996
4.8903e-08,0.0321712999999999
4.8905e-08,0.027248300000000003
4.8907e-08,0.022336299999999976
4.8909e-08,0.017438500000000023
4.8911e-08,0.012558100000000016
4.8913e-08,0.007697900000000035
4.8915e-08,0.0028607999999999967
4.8917e-08,-0.0019507999999999193
4.8919e-08,-0.0067341999999999125
4.8921e-08,-0.011487299999999978
4.8923e-08,-0.016207700000000047
4.8925e-08,-0.020893700000000015
4.8927e-08,-0.025542899999999924
4.8929e-08,-0.03015380000000001
4.8931e-08,-0.03472469999999994
4.8933e-08,-0.03925409999999996
4.8935e-08,-0.04374040000000001
4.8937e-08,-0.0481822999999999
4.8939e-08,-0.05257860000000003
4.8941e-08,-0.05692799999999998
4.8943e-08,-0.06122969999999994
4.8945e-08,-0.06548260000000006
4.8947e-08,-0.06968570000000007
4.8949e-08,-0.07383850000000003
4.8951e-08,-0.07794020000000002
4.8953e-08,-0.08199000000000001
4.8955e-08,-0.0859875
4.8957e-08,-0.08993220000000002
4.8959e-08,-0.09382360000000001
4.8961e-08,-0.09766150000000007
4.8963e-08,-0.10144549999999997
4.8965e-08,-0.10517529999999997
4.8967e-08,-0.10885080000000003
4.8969e-08,-0.11247189999999996
4.8971e-08,-0.11603839999999999
4.8973e-08,-0.11955040000000006
4.8975e-08,-0.1230078
4.8977e-08,-0.12641080000000005
4.8979e-08,-0.12975940000000008
4.8981e-08,-0.13305370000000005
4.8983e-08,-0.13629399999999992
4.8985e-08,-0.1394803
4.8987e-08,-0.14261289999999993
4.8989e-08,-0.14569220000000005
4.8991e-08,-0.14871839999999992
4.8993e-08,-0.15169179999999993
4.8995e-08,-0.15461269999999994
4.8997e-08,-0.1574816
4.89985e-08,-0.15959919999999994
4.9e-08,-0.16168800000000005
4.90002e-08,-0.16196489999999997
4.90006e-08,-0.16251950000000004
4.90014e-08,-0.16363249999999996
4.9003e-08,-0.16584719999999997
4.9005e-08,-0.16853130000000005
4.9007e-08,-0.17104979999999992
4.9009e-08,-0.17334309999999997
4.9011e-08,-0.1753692
4.9013e-08,-0.17710040000000005
4.9015e-08,-0.17851879999999998
4.9017e-08,-0.1796148999999999
4.9019e-08,-0.1803849999999999
4.9021e-08,-0.1808301
4.9023e-08,-0.18095419999999995
4.9025e-08,-0.18076440000000005
4.9027e-08,-0.18026920000000002
4.9029e-08,-0.17947840000000004
4.9031e-08,-0.17840289999999992
4.9033e-08,-0.17705380000000004
4.9035e-08,-0.17544309999999996
4.9037e-08,-0.17358230000000008
4.9039e-08,-0.1714835
4.9041e-08,-0.16915840000000004
4.9043e-08,-0.1666187
4.9045e-08,-0.16387549999999995
4.9047e-08,-0.16094019999999998
4.9049e-08,-0.1578235
4.9051e-08,-0.1545362
4.9053e-08,-0.1510884
4.9055e-08,-0.14749
4.9057e-08,-0.14375090000000001
4.9059e-08,-0.13988
4.9061e-08,-0.13588659999999997
4.9063e-08,-0.1317794
4.9065e-08,-0.12756669999999992
4.9067e-08,-0.12325649999999999
4.9069e-08,-0.11885659999999998
4.9071e-08,-0.11437470000000005
4.9073e-08,-0.10981780000000008
4.9075e-08,-0.10519299999999998
4.9077e-08,-0.1005069999999999
4.9079e-08,-0.09576609999999997
4.9081e-08,-0.09097659999999996
4.9083e-08,-0.0861442
4.9085e-08,-0.08127479999999998
4.9087e-08,-0.07637380000000005
4.9089e-08,-0.07144649999999997
4.9091e-08,-0.06649769999999999
4.9093e-08,-0.061532299999999984
4.9095e-08,-0.056554800000000016
4.9097e-08,-0.05156970000000005
4.9099e-08,-0.04658119999999999
4.9101e-08,-0.04159309999999994
4.9103e-08,-0.036609299999999956
4.9105e-08,-0.03163339999999992
4.9107e-08,-0.02666869999999999
4.9109e-08,-0.02171859999999992
4.9111e-08,-0.016786200000000084
4.9113e-08,-0.011874399999999952
4.9115e-08,-0.006985800000000042
4.9117e-08,-0.00212330000000005
4.9119e-08,0.002710800000000013
4.9121e-08,0.007514099999999968
4.9123e-08,0.012284500000000032
4.9125e-08,0.01701980000000003
4.9127e-08,0.021718299999999968
4.9129e-08,0.026377900000000065
4.9131e-08,0.030997200000000058
4.9133e-08,0.035574400000000006
4.9135e-08,0.04010819999999993
4.9137e-08,0.044597200000000004
4.9139e-08,0.04904010000000003
4.9141e-08,0.05343579999999992
4.9143e-08,0.05778329999999998
4.9145e-08,0.06208150000000001
4.9147e-08,0.06632959999999999
4.9149e-08,0.07052689999999995
4.9151e-08,0.07467259999999998
4.9153e-08,0.078766
4.9155e-08,0.0828066999999999
4.9157e-08,0.08679400000000004
4.9159e-08,0.09072769999999997
4.9161e-08,0.09460729999999995
4.9163e-08,0.09843249999999992
4.9165e-08,0.10220319999999994
4.9167e-08,0.10591910000000004
4.9169e-08,0.10958009999999996
4.9171e-08,0.11318620000000001
4.9173e-08,0.11673709999999993
4.9175e-08,0.12023309999999998
4.9177e-08,0.12367419999999996
4.9179e-08,0.12706039999999996
4.9181e-08,0.1303919
4.9183e-08,0.13366880000000003
4.9185e-08,0.1368914
4.9187e-08,0.14005990000000001
4.9189e-08,0.14317459999999993
4.9191e-08,0.1462355999999999
